RCBC,site1,site2
-0.6064,87,105
0.1442,87,104
0.9686,87,103
0.9186,87,102
0.8096,87,101
0.0218,87,100
0.5574,87,99
0.9272,87,98
0.9969,87,97
0.0147999999999999,87,96
0.873,87,95
0.3488,87,94
0.4468,87,93
0.985,87,92
0.9842,87,91
0.6214,87,90
0.8702,87,89
-0.939,87,88
0.8218,86,206
0.5692,86,205
0.806,86,204
0.7262,86,203
0.8092,86,202
0.0206,86,201
0.0318000000000001,86,200
0.6228,86,199
0.5408,86,198
0.5142,86,197
0.4308,86,196
0.681,86,195
0.3589,86,194
0.5936,86,193
0.0828,86,192
0.7471,86,191
0.3644,86,190
0.0980000000000001,86,189
0.7496,86,188
0.7458,86,187
0.5904,86,186
0.943,86,185
0.8402,86,184
0.9868,86,183
0.9262,86,182
0.524,86,181
0.8162,86,180
-0.2224,86,179
0.571,86,178
0.5928,86,177
0.644,86,176
0.6254,86,175
0.5568,86,174
0.2592,86,173
-0.6734,86,172
0.723,86,171
0.5766,86,170
-0.2976,86,169
0.5784,86,168
0.485,86,167
-0.3064,86,166
0.2726,86,165
-0.0226,86,164
0.2946,86,163
0.1684,86,162
0.0760000000000001,86,161
0.036,86,160
0.5434,86,159
0.7503,86,158
0.3543,86,157
0.9284,86,156
0.7976,86,155
0.746,86,154
0.5948,86,153
0.3607,86,152
0.589,86,151
0.5664,86,150
-0.0748,86,149
0.6382,86,148
0.7002,86,147
0.0326,86,146
0.6027,86,145
0.4504,86,144
-0.8766,86,143
-0.1456,86,142
0.0589999999999999,86,141
0.4854,86,140
0.4056,86,139
0.3042,86,138
-0.5436,86,137
0.34,86,136
-0.1416,86,135
-0.312,86,134
0.3842,86,133
0.7526,86,132
0.503,86,131
0.5218,86,130
0.3627,86,129
0.5893,86,128
0.9072,86,127
0.7451,86,126
0.7432,86,125
-0.3368,86,124
0.8434,86,123
0.92,86,122
0.8464,86,121
0.7492,86,120
0.6928,86,119
-0.0972,86,118
-0.3244,86,117
0.8596,86,116
0.9416,86,115
0.199,86,114
0.8772,86,113
0.1664,86,112
-0.1844,86,111
0.2738,86,110
0.9384,86,109
0.9522,86,108
0.7312,86,107
0.4184,86,106
-0.351,86,105
0.2296,86,104
0.8796,86,103
0.8652,86,102
0.7418,86,101
0.1864,86,100
0.4614,86,99
0.9075,86,98
0.995,86,97
0.5972,86,96
0.8469,86,95
0.2792,86,94
0.3582,86,93
0.9792,86,92
0.9612,86,91
0.6382,86,90
0.8387,86,89
-0.4142,86,88
-0.183,86,87
0.4026,85,206
0.1372,85,205
0.1816,85,204
0.4898,85,203
0.5178,85,202
0.0136000000000001,85,201
-0.5218,85,200
0.4544,85,199
0.1506,85,198
-0.0934,85,197
0.5104,85,196
0.708,85,195
0.3953,85,194
0.2266,85,193
0.138,85,192
0.7905,85,191
0.3921,85,190
-0.2062,85,189
0.7857,85,188
0.7823,85,187
0.6286,85,186
0.9602,85,185
0.7742,85,184
0.959,85,183
0.7958,85,182
0.4202,85,181
0.6966,85,180
0.0531999999999999,85,179
0.1364,85,178
-0.191,85,177
-0.2142,85,176
-0.391,85,175
0.024,85,174
0.5596,85,173
-0.4012,85,172
-0.0688,85,171
0.0528,85,170
-0.3544,85,169
0.3718,85,168
-0.2004,85,167
-0.7418,85,166
0.7692,85,165
-0.4422,85,164
-0.4374,85,163
-0.4624,85,162
-0.2152,85,161
-0.0646,85,160
0.0744,85,159
0.7834,85,158
0.3925,85,157
0.6252,85,156
-0.0762,85,155
0.7812,85,154
0.6342,85,153
0.3959,85,152
0.6325,85,151
0.6176,85,150
-0.1042,85,149
0.4618,85,148
0.4172,85,147
-0.634,85,146
0.6352,85,145
0.2216,85,144
-1,85,143
-0.7084,85,142
-0.0652,85,141
0.2846,85,140
0.4816,85,139
-0.039,85,138
0.2088,85,137
-0.4056,85,136
-0.5558,85,135
-0.7432,85,134
-0.138,85,133
0.493,85,132
0.4028,85,131
0.4616,85,130
0.3909,85,129
0.6392,85,128
0.9284,85,127
0.7827,85,126
0.7803,85,125
-0.5606,85,124
0.8756,85,123
0.643,85,122
0.1806,85,121
0.786,85,120
0.2458,85,119
-0.5396,85,118
-0.3612,85,117
-0.2416,85,116
0.1824,85,115
-0.00639999999999996,85,114
0.6496,85,113
-0.4686,85,112
-0.0218,85,111
-0.2978,85,110
0.9336,85,109
0.881,85,108
0.5004,85,107
-0.2418,85,106
-0.9322,85,105
-0.442,85,104
0.918,85,103
0.5298,85,102
-0.0718,85,101
0.487,85,100
0.143,85,99
0.9286,85,98
0.9876,85,97
0.6402,85,96
0.8747,85,95
0.3518,85,94
0.4496,85,93
0.9748,85,92
0.8714,85,91
0.1536,85,90
0.8733,85,89
-0.873,85,88
-0.7836,85,87
-0.7894,85,86
0.7902,84,206
0.4076,84,205
-0.6182,84,204
0.8288,84,203
0.7582,84,202
0.7698,84,201
-0.903,84,200
0.4828,84,199
-0.1804,84,198
-0.4296,84,197
0.3494,84,196
0.5708,84,195
0.3297,84,194
-1,84,193
-0.214,84,192
0.7086,84,191
0.3266,84,190
-0.8368,84,189
0.7057,84,188
0.7043,84,187
0.5472,84,186
0.9206,84,185
0.9712,84,184
0.9746,84,183
0.8962,84,182
0.8084,84,181
0.8302,84,180
0.0524,84,179
-0.565,84,178
0.5738,84,177
-0.5934,84,176
-0.992,84,175
-0.2634,84,174
0.8248,84,173
0.2236,84,172
0.3018,84,171
-0.611,84,170
-0.371,84,169
0.3388,84,168
-0.775,84,167
-0.9284,84,166
0.7358,84,165
-0.6982,84,164
-0.644,84,163
-0.8798,84,162
-1,84,161
-0.6708,84,160
0.0731999999999999,84,159
0.6965,84,158
0.3217,84,157
0.8938,84,156
0.52,84,155
0.707,84,154
0.5481,84,153
0.33,84,152
0.5599,84,151
0.5426,84,150
-0.1376,84,149
0.5368,84,148
0.6322,84,147
-1,84,146
0.5458,84,145
0.4476,84,144
-0.964,84,143
-1,84,142
-0.1888,84,141
0.2422,84,140
0.3228,84,139
-0.8346,84,138
0.7978,84,137
-0.9694,84,136
-1,84,135
-1,84,134
0.0944,84,133
0.542,84,132
0.3728,84,131
-0.1168,84,130
0.3263,84,129
0.5427,84,128
0.8772,84,127
0.7075,84,126
0.7077,84,125
-0.4994,84,124
0.8054,84,123
0.9532,84,122
0.7906,84,121
0.7087,84,120
0.692,84,119
0.0105999999999999,84,118
0.4544,84,117
-0.9702,84,116
-0.4774,84,115
-0.8062,84,114
0.8116,84,113
-0.1276,84,112
-0.0868,84,111
-0.9572,84,110
0.95,84,109
0.939,84,108
-0.7428,9,153
-0.8656,9,152
0.225,9,151
0.0269999999999999,9,150
-0.0968,9,149
-0.387,9,148
-0.0452,9,147
0.2229,9,146
-0.6668,9,145
-0.128,9,144
0.4041,9,143
0.2203,9,142
0.2161,9,141
0.3147,9,140
0.3139,9,139
0.4767,9,138
0.7059,9,137
0.3061,9,136
0.2159,9,135
0.2133,9,134
0.4759,9,133
0.4767,9,132
0.3088,9,131
0.393,9,130
-0.871,9,129
-0.8418,9,128
-0.6676,9,127
-0.9392,9,126
-0.8558,9,125
0.1119,9,124
-0.4204,9,123
0.6092,9,122
0.5321,9,121
-0.639,9,120
0.4684,9,119
0.3118,9,118
0.7028,9,117
0.814,9,116
0.8402,9,115
0.5391,9,114
-0.1588,9,113
0.6015,9,112
0.6599,9,111
0.3997,9,110
-0.0362,9,109
0.2446,9,108
-0.2432,9,107
0.2582,9,106
0.3906,9,105
0.3151,9,104
0.7492,9,103
0.742,9,102
0.657,9,101
0.3888,9,100
0.3142,9,99
0.4798,9,98
0.2704,9,97
0.212,9,96
-0.5956,9,95
-0.6156,9,94
-0.5372,9,93
0.0902000000000001,9,92
0.1258,9,91
-0.4062,9,90
-0.5326,9,89
0.7852,9,88
0.7805,9,87
0.7555,9,86
0.7912,9,85
0.7009,9,84
0.4761,9,83
-0.1424,9,82
-0.135,9,81
-0.0608,9,80
0.318,9,79
0.3121,9,78
0.2208,9,77
0.4768,9,76
0.3929,9,75
0.7812,9,74
0.3133,9,73
0.7011,9,72
0.217,9,71
0.6482,9,70
-0.245,9,69
-0.137,9,68
-0.267,9,67
-0.2556,9,66
-0.8388,9,65
-0.0194,9,64
-0.0328000000000001,9,63
-0.8416,9,62
0.1181,9,61
0.1108,9,60
-0.1494,9,59
-0.4012,9,58
-0.2628,9,57
-0.8094,9,56
-0.5204,9,55
-0.7376,9,54
0.6601,9,53
0.658,9,52
0.2187,9,51
-0.395,9,50
0.2546,9,49
-0.1524,9,48
0.1316,9,47
0.3097,9,46
0.1142,9,45
0.4736,9,44
0.3206,9,43
0.2214,9,42
0.3177,9,41
0.3178,9,40
0.2197,9,39
0.5302,9,38
0.3078,9,37
0.395,9,36
-0.2596,9,35
-0.9798,9,34
0.3143,9,33
-0.8564,9,32
0.3142,9,31
-0.7532,9,30
-0.5162,9,29
-0.889,9,28
-0.0586,9,27
-0.4132,9,26
-0.7426,9,25
0.3989,9,24
-0.393,9,23
-0.0292,9,22
0.6687,9,21
0.8207,9,20
0.3209,9,19
0.4735,9,18
0.3943,9,17
0.3965,9,16
-0.3022,9,15
0.5443,9,14
0.4732,9,13
0.3082,9,12
0.4844,9,11
0.3069,9,10
-0.1868,8,206
0.8742,8,205
0.9286,8,204
-0.0858,8,203
-0.0732,8,202
0.6638,8,201
0.5993,8,200
0.7115,8,199
0.7932,8,198
0.6981,8,197
0.6117,8,196
0.7078,8,195
0.2534,8,194
0.7135,8,193
0.79,8,192
-1,8,191
0.2638,8,190
0.8034,8,189
-1,8,188
-0.5634,8,187
-0.2804,8,186
-0.914,8,185
-0.7974,8,184
0.2436,8,183
0.5684,8,182
-0.0468,8,181
0.1954,8,180
0.683,8,179
0.4844,8,178
0.0826,8,177
0.361,8,176
0.9212,8,175
0.853,8,174
0.4872,8,173
0.1324,8,172
0.9656,8,171
0.8523,8,170
0.2537,8,169
0.7051,8,168
0.7091,8,167
0.8559,8,166
0.9292,8,165
0.7067,8,164
0.6009,8,163
0.594,8,162
0.4595,8,161
0.716,8,160
0.7119,8,159
-0.0600000000000001,8,158
-0.6156,8,157
-0.2298,8,156
-0.2112,8,155
-0.0482,8,154
-0.3436,8,153
-0.656,8,152
-1,8,151
0.4908,8,150
0.6334,8,149
0.2662,8,148
0.2526,8,147
0.4543,8,146
-0.2294,8,145
0.5864,8,144
0.7092,8,143
0.4575,8,142
0.4637,8,141
0.5987,8,140
0.5968,8,139
0.7944,8,138
0.9483,8,137
0.6043,8,136
0.4525,8,135
0.4567,8,134
0.7946,8,133
0.7912,8,132
0.6046,8,131
0.7208,8,130
-0.6486,8,129
-0.2848,8,128
-0.8068,8,127
-0.0216,8,126
-0.0582,8,125
0.2554,8,124
-0.9174,8,123
-0.2292,8,122
-0.3834,8,121
-0.4798,8,120
-0.2238,8,119
-0.406,8,118
0.4724,8,117
0.78,8,116
0.7556,8,115
0.8498,8,114
-0.206,8,113
0.1098,8,112
0.9271,8,111
0.7081,8,110
0.2338,8,109
0.681,8,108
0.1632,8,107
0.644,8,106
0.7096,8,105
0.6003,8,104
0.9663,8,103
0.9667,8,102
0.932,8,101
0.7196,8,100
0.6055,8,99
0.7892,8,98
0.9686,8,97
0.4625,8,96
0.069,8,95
-0.4238,8,94
-0.8314,8,93
0.3842,8,92
0.2438,8,91
-0.8152,8,90
-0.97,8,89
0.7814,8,88
0.7806,8,87
0.8638,8,86
0.7118,8,85
0.9499,8,84
0.7894,8,83
0.565,8,82
0.3508,8,81
0.4008,8,80
-0.2884,8,79
0.5977,8,78
0.4566,8,77
0.7985,8,76
0.7159,8,75
0.877,8,74
0.6008,8,73
0.9529,8,72
0.4575,8,71
0.9334,8,70
0.4434,8,69
0.577,8,68
0.44,8,67
0.6746,8,66
-0.64,8,65
0.682,8,64
0.6644,8,63
-0.625,8,62
-0.7486,8,61
-0.6894,8,60
0.5854,8,59
0.271,8,58
0.6632,8,57
-0.1666,8,56
-0.6482,8,55
-0.5646,8,54
0.6636,8,53
0.665,8,52
0.452,8,51
0.2804,8,50
0.5494,8,49
0.5736,8,48
0.1498,8,47
-0.2322,8,46
-0.6728,8,45
0.7976,8,44
0.6039,8,43
0.4578,8,42
0.6023,8,41
0.5978,8,40
0.4581,8,39
0.8542,8,38
0.5961,8,37
0.7089,8,36
0.454,8,35
-0.1236,8,34
-0.7586,8,33
0.2585,8,32
-0.7644,8,31
-0.00880000000000003,8,30
-0.6924,8,29
-0.5814,8,28
0.8776,8,27
0.2426,8,26
-0.9182,8,25
0.141,8,24
0.2608,8,23
0.6816,8,22
0.9282,8,21
0.7822,8,20
0.6028,8,19
0.7938,8,18
0.7121,8,17
0.7103,8,16
0.6752,8,15
0.8527,8,14
0.7921,8,13
-0.5078,8,12
0.7915,8,11
0.5931,8,10
-0.0414,8,9
0.1972,7,206
0.5952,7,205
0.7637,7,204
0.6396,7,203
0.6529,7,202
0.8461,7,201
0.4006,7,200
0.4928,7,199
0.5837,7,198
0.4905,7,197
0.3984,7,196
0.4969,7,195
0.1531,7,194
0.4967,7,193
0.5739,7,192
-1,7,191
0.1544,7,190
0.5743,7,189
-0.8076,7,188
-0.7626,7,187
-0.517,7,186
-0.8252,7,185
-0.8178,7,184
0.6428,7,183
0.8049,7,182
0.5003,7,181
0.3266,7,180
0.3278,7,179
0.8707,7,178
0.5754,7,177
0.7096,7,176
0.8735,7,175
0.6558,7,174
0.8098,7,173
0.7103,7,172
0.8431,7,171
0.6511,7,170
0.1597,7,169
0.496,7,168
0.5021,7,167
0.6593,7,166
0.7613,7,165
0.495,7,164
0.3912,7,163
0.3924,7,162
0.2903,7,161
0.4892,7,160
0.4909,7,159
-0.372,7,158
-0.7304,7,157
0.7084,7,156
0.6528,7,155
-0.3876,7,154
-0.6394,7,153
-0.7386,7,152
-1,7,151
0.3682,7,150
0.2206,7,149
-0.0659999999999999,7,148
0.3138,7,147
0.2851,7,146
-0.4902,7,145
0.1956,7,144
0.4886,7,143
0.2834,7,142
0.2749,7,141
0.401,7,140
0.3986,7,139
0.5862,7,138
0.8072,7,137
0.3997,7,136
0.2808,7,135
0.2841,7,134
0.5786,7,133
0.5738,7,132
0.3889,7,131
0.4978,7,130
-0.748,7,129
-0.5732,7,128
-0.7502,7,127
-0.3614,7,126
-0.4288,7,125
0.1519,7,124
-0.9732,7,123
0.7227,7,122
0.646,7,121
-0.5158,7,120
0.5716,7,119
0.3964,7,118
0.8057,7,117
0.8908,7,116
0.9189,7,115
0.654,7,114
0.2124,7,113
0.7051,7,112
0.758,7,111
0.4973,7,110
0.6796,91,161
0.8973,91,160
0.8944,91,159
0.2986,91,158
-0.189,91,157
-0.6042,91,156
-0.795,91,155
0.2754,91,154
-0.4512,91,153
-0.2688,91,152
0.6672,91,151
0.2952,91,150
-0.00760000000000005,91,149
-0.257,91,148
-0.2038,91,147
0.6648,91,146
0.15,91,145
0.6912,91,144
0.3462,91,143
0.6663,91,142
0.6719,91,141
0.8107,91,140
0.8115,91,139
0.9452,91,138
0.9478,91,137
0.8174,91,136
0.6668,91,135
0.6649,91,134
0.7978,91,133
0.8278,91,132
0.8141,91,131
0.9045,91,130
-0.2566,91,129
-1,91,128
-0.2358,91,127
0.325,91,126
0.1296,91,125
0.4193,91,124
0.431,91,123
-0.3562,91,122
-0.4472,91,121
-0.4218,91,120
0.2936,91,119
0.0646,91,118
0.2632,91,117
0.9438,91,116
0.9548,91,115
0.9675,91,114
0.0702,91,113
0.5758,91,112
0.9664,91,111
0.8971,91,110
0.0913999999999999,91,109
0.6114,91,108
-0.1102,91,107
0.625,91,106
0.6618,91,105
0.8203,91,104
0.9532,91,103
0.9778,91,102
0.9592,91,101
0.9015,91,100
0.8111,91,99
0.8474,91,98
0.9782,91,97
0.6689,91,96
0.4258,91,95
-1,91,94
0.4438,91,93
0.16,91,92
-0.338,90,206
0.4008,90,205
0.7623,90,204
-0.1186,90,203
0.0389999999999999,90,202
0.198,90,201
0.3926,90,200
0.4922,90,199
0.5775,90,198
0.4993,90,197
0.3973,90,196
0.4946,90,195
0.1483,90,194
0.4927,90,193
0.5779,90,192
-0.46,90,191
0.1446,90,190
0.5763,90,189
-0.4442,90,188
-0.4274,90,187
-0.5272,90,186
-0.9104,90,185
-0.579,90,184
-0.0282,90,183
0.1354,90,182
-0.3334,90,181
0.0334000000000001,90,180
0.0784,90,179
-0.1638,90,178
-0.283,90,177
0.1266,90,176
0.7314,90,175
0.6499,90,174
0.4734,90,173
-0.4612,90,172
0.8438,90,171
0.6533,90,170
0.1491,90,169
0.493,90,168
0.5057,90,167
0.6501,90,166
0.7594,90,165
0.4959,90,164
0.3964,90,163
0.3897,90,162
0.2751,90,161
0.4881,90,160
0.501,90,159
-0.3776,90,158
-0.7254,90,157
-0.612,90,156
-0.7426,90,155
-0.3878,90,154
-0.6604,90,153
-0.768,90,152
0.2744,90,151
-0.0562,90,150
-0.1914,90,149
-0.2696,90,148
-0.1416,90,147
0.287,90,146
-0.606,90,145
-0.041,90,144
0.4994,90,143
0.2883,90,142
0.2853,90,141
0.3983,90,140
0.3966,90,139
0.5792,90,138
0.8108,90,137
0.3943,90,136
0.2892,90,135
0.2915,90,134
0.5793,90,133
0.5827,90,132
0.3955,90,131
0.5008,90,130
-0.7514,90,129
-0.7352,90,128
-0.7106,90,127
-0.3696,90,126
-0.5948,90,125
0.1562,90,124
-0.2054,90,123
-0.6866,90,122
-0.7146,90,121
-0.6304,90,120
-0.4242,90,119
-0.6398,90,118
-0.4524,90,117
0.3858,90,116
0.3886,90,115
0.6516,90,114
-0.2512,90,113
-0.1932,90,112
0.7702,90,111
0.5028,90,110
0.0553999999999999,90,109
0.3538,90,108
-0.1646,90,107
0.1964,90,106
0.4896,90,105
0.3996,90,104
0.8376,90,103
0.846,90,102
0.7671,90,101
0.4911,90,100
0.408,90,99
0.5823,90,98
0.8428,90,97
0.2855,90,96
-0.259,90,95
-1,90,94
-0.3862,90,93
-0.1236,90,92
-0.5598,90,91
-0.0622,89,206
0.3186,89,205
0.7646,89,204
0.6506,89,203
0.6522,89,202
0.8447,89,201
0.3985,89,200
0.4961,89,199
0.5875,89,198
0.4917,89,197
0.4001,89,196
0.5088,89,195
0.1491,89,194
0.4885,89,193
0.5846,89,192
-0.8984,89,191
0.1538,89,190
0.5736,89,189
-0.7744,89,188
-0.7422,89,187
-0.6144,89,186
-0.8936,89,185
-0.749,89,184
0.4104,89,183
0.8002,89,182
0.4892,89,181
0.0309999999999999,89,180
0.018,89,179
0.8778,89,178
0.5798,89,177
0.7097,89,176
0.8759,89,175
0.6477,89,174
0.8101,89,173
0.7102,89,172
0.842,89,171
0.65,89,170
0.1539,89,169
0.4906,89,168
0.4993,89,167
0.6533,89,166
0.7644,89,165
0.4862,89,164
0.3938,89,163
0.394,89,162
0.2889,89,161
0.5025,89,160
0.5006,89,159
-0.4768,89,158
-0.8074,89,157
0.7128,89,156
0.6603,89,155
-0.4938,89,154
-0.749,89,153
-0.8732,89,152
-1,89,151
0.1192,89,150
-0.0124,89,149
-0.3468,89,148
0.0314000000000001,89,147
0.2799,89,146
-0.6506,89,145
-0.0752,89,144
0.4975,89,143
0.2833,89,142
0.2872,89,141
0.3959,89,140
0.393,89,139
0.5813,89,138
0.8077,89,137
0.4003,89,136
0.2857,89,135
0.2866,89,134
0.5784,89,133
0.5734,89,132
0.4015,89,131
0.4753,89,130
-0.8672,89,129
-0.6972,89,128
-0.8032,89,127
-0.4966,89,126
-0.5792,89,125
0.1509,89,124
-0.7388,89,123
0.7144,89,122
0.6506,89,121
-0.6188,89,120
0.5762,89,119
0.3972,89,118
0.8072,89,117
0.8986,89,116
0.9248,89,115
0.654,89,114
-0.0832000000000001,89,113
0.7132,89,112
0.7607,89,111
0.5016,89,110
0.0329999999999999,89,109
0.342,89,108
-0.2222,89,107
0.3286,89,106
0.5038,89,105
0.3996,89,104
0.8494,89,103
0.8359,89,102
0.7661,89,101
0.4983,89,100
0.391,89,99
0.5726,89,98
0.8424,89,97
0.2856,89,96
-0.364,89,95
-0.5752,89,94
-0.9478,89,93
0.3464,89,92
0.4976,89,91
-0.8472,89,90
0.7122,88,206
0.1788,88,205
0.8304,88,204
0.5746,88,203
0.8676,88,202
0.3738,88,201
0.0668,88,200
0.7022,88,199
0.6082,88,198
0.6338,88,197
0.562,88,196
0.7406,88,195
0.3976,88,194
0.5874,88,193
0.1412,88,192
0.7812,88,191
0.3996,88,190
0.0576000000000001,88,189
0.7838,88,188
0.7803,88,187
0.6307,88,186
0.9572,88,185
0.7668,88,184
0.984,88,183
0.9256,88,182
0.4494,88,181
0.5924,88,180
-0.0324,88,179
0.9036,88,178
0.5846,88,177
0.611,88,176
0.9742,88,175
0.6028,88,174
-0.7544,88,173
-0.0354,88,172
0.9146,88,171
0.6294,88,170
-0.2082,88,169
0.5418,88,168
0.51,88,167
-0.3676,88,166
0.7702,88,165
-0.3836,88,164
0.3502,88,163
0.1682,88,162
0.0138,88,161
-0.0128,88,160
0.571,88,159
0.7811,88,158
0.3895,88,157
0.9422,88,156
0.6686,88,155
0.7791,88,154
0.6335,88,153
0.3861,88,152
0.6316,88,151
-0.4014,88,150
-0.1164,88,149
0.6588,88,148
0.764,88,147
0.1304,88,146
0.0254000000000001,88,145
0.3886,88,144
-0.8386,88,143
-0.2128,88,142
-0.0308,88,141
0.4446,88,140
0.494,88,139
0.3332,88,138
-0.515,88,137
0.4472,88,136
-0.303,88,135
-0.2754,88,134
0.4676,88,133
0.8408,88,132
0.5766,88,131
0.4736,88,130
0.3946,88,129
0.6301,88,128
0.9241,88,127
0.7791,88,126
0.7868,88,125
-0.2246,88,124
0.8781,88,123
0.9212,88,122
0.8296,88,121
0.784,88,120
0.1338,88,119
-0.2024,88,118
-0.252,88,117
0.9432,88,116
0.976,88,115
0.2626,88,114
0.8128,88,113
-0.0288,88,112
0.5842,88,111
0.2638,88,110
0.7484,88,109
0.8778,88,108
0.4298,88,107
0.2404,88,106
-0.2778,88,105
0.2412,88,104
0.9912,88,103
0.9662,88,102
0.933,88,101
0.3516,88,100
0.4674,88,99
0.9283,88,98
0.9967,88,97
0.6255,88,96
0.8706,88,95
0.3654,88,94
0.4346,88,93
0.9884,88,92
0.987,88,91
0.6218,88,90
0.8759,88,89
0.6236,87,206
0.0349999999999999,87,205
0.6816,87,204
0.7536,87,203
0.8472,87,202
0.3496,87,201
-0.3904,87,200
0.6982,87,199
0.224,87,198
0.4378,87,197
0.4376,87,196
0.7498,87,195
0.389,87,194
0.6846,87,193
0.3296,87,192
0.7837,87,191
0.3938,87,190
-0.574,87,189
0.7898,87,188
0.277,95,151
0.1194,95,150
0.00819999999999999,95,149
-0.1844,95,148
0.1902,95,147
0.2805,95,146
-0.5422,95,145
0.0808,95,144
0.4986,95,143
0.2818,95,142
0.2805,95,141
0.4013,95,140
0.3914,95,139
0.5813,95,138
0.8061,95,137
0.3979,95,136
0.2865,95,135
0.2765,95,134
0.5785,95,133
0.5815,95,132
0.3981,95,131
0.4974,95,130
-0.7472,95,129
-1,95,128
-0.5736,95,127
-0.4976,95,126
-0.5922,95,125
0.1508,95,124
-0.2142,95,123
0.3668,95,122
0.2222,95,121
-0.8274,95,120
0.0751999999999999,95,119
0.3922,95,118
0.8107,95,117
0.9004,95,116
0.9216,95,115
0.6456,95,114
0.0660000000000001,95,113
0.3374,95,112
0.7627,95,111
0.5079,95,110
0.1868,95,109
0.4662,95,108
-0.0812,95,107
0.4692,95,106
0.4978,95,105
0.4036,95,104
0.8409,95,103
0.8393,95,102
0.7633,95,101
0.4981,95,100
0.3972,95,99
0.0871999999999999,95,98
0.5728,95,97
0.2874,95,96
-0.8626,94,206
-0.3982,94,205
0.6605,94,204
-0.1104,94,203
-0.1172,94,202
0.2966,94,201
0.3095,94,200
0.396,94,199
0.4737,94,198
0.4039,94,197
0.3111,94,196
0.4011,94,195
0.1124,94,194
0.4031,94,193
0.4734,94,192
-0.6102,94,191
0.1161,94,190
0.4769,94,189
-0.6098,94,188
-0.5864,94,187
-0.6926,94,186
-0.4298,94,185
-0.4718,94,184
-0.4012,94,183
0.2096,94,182
-0.415,94,181
-0.825,94,180
-0.615,94,179
0.2242,94,178
-0.231,94,177
0.00259999999999994,94,176
0.4186,94,175
0.5373,94,174
0.1688,94,173
-0.0436,94,172
0.7439,94,171
0.5423,94,170
0.1096,94,169
0.3999,94,168
0.4031,94,167
0.5427,94,166
0.6457,94,165
0.3919,94,164
0.3181,94,163
0.3229,94,162
0.2265,94,161
0.4028,94,160
0.3957,94,159
-0.5816,94,158
-0.829,94,157
-0.1358,94,156
-0.3154,94,155
-0.5824,94,154
-0.7954,94,153
-0.9024,94,152
0.22,94,151
-0.7972,94,150
-0.6692,94,149
-0.802,94,148
-0.8154,94,147
0.2191,94,146
-0.917,94,145
-0.6768,94,144
0.3947,94,143
0.2186,94,142
0.2161,94,141
0.3196,94,140
0.3114,94,139
0.4657,94,138
0.6995,94,137
0.3099,94,136
0.221,94,135
0.2185,94,134
0.4699,94,133
0.4693,94,132
0.3103,94,131
0.3943,94,130
-0.9022,94,129
-0.889,94,128
-0.7246,94,127
-0.5896,94,126
-0.7674,94,125
0.1132,94,124
-0.4344,94,123
-0.1508,94,122
-0.249,94,121
-0.7892,94,120
-0.2528,94,119
-0.527,94,118
0.1282,94,117
0.4422,94,116
0.3632,94,115
0.553,94,114
-0.8524,94,113
-0.000600000000000045,94,112
0.6545,94,111
0.4029,94,110
-0.827,94,109
-0.6806,94,108
-0.8776,94,107
-1,94,106
0.3967,94,105
0.3182,94,104
0.7457,94,103
0.7376,94,102
0.6527,94,101
0.394,94,100
0.3059,94,99
0.4691,94,98
0.7504,94,97
0.2158,94,96
-0.669,94,95
-0.1226,93,206
-0.0888,93,205
0.1568,93,204
0.6562,93,203
-0.0564,93,202
0.3462,93,201
-0.4882,93,200
-0.329,93,199
-0.192,93,198
-0.3282,93,197
0.4012,93,196
0.4979,93,195
0.1483,93,194
-0.33,93,193
-0.2102,93,192
-0.977,93,191
0.1514,93,190
-0.1872,93,189
-0.8562,93,188
-0.8494,93,187
-0.6932,93,186
-0.8908,93,185
-0.8168,93,184
0.3606,93,183
0.2572,93,182
0.4941,93,181
-0.0118,93,180
-0.331,93,179
0.4498,93,178
0.5742,93,177
0.0669999999999999,93,176
0.4322,93,175
-0.05,93,174
0.8098,93,173
0.0444,93,172
0.3652,93,171
-0.0696,93,170
0.1526,93,169
-0.3288,93,168
-0.3418,93,167
-0.0874,93,166
0.7656,93,165
-0.3614,93,164
-0.4768,93,163
-0.4972,93,162
0.2804,93,161
-0.3406,93,160
-0.3128,93,159
-0.547,93,158
-0.8816,93,157
0.7128,93,156
0.6416,93,155
-0.5558,93,154
-0.6956,93,153
-0.8502,93,152
-1,93,151
0.1024,93,150
-0.3676,93,149
-0.392,93,148
-0.3566,93,147
-0.6308,93,146
-0.6806,93,145
-0.4516,93,144
-0.3516,93,143
-0.625,93,142
0.2766,93,141
0.4017,93,140
-0.4946,93,139
-0.1778,93,138
0.8075,93,137
-0.466,93,136
-0.649,93,135
-0.6438,93,134
-0.1966,93,133
-0.1802,93,132
0.3945,93,131
0.503,93,130
-0.8686,93,129
-0.6986,93,128
-0.934,93,127
-0.5428,93,126
-0.5438,93,125
-0.8078,93,124
-0.9474,93,123
0.7127,93,122
0.6489,93,121
-0.573,93,120
-0.1902,93,119
0.3921,93,118
0.2568,93,117
0.5022,93,116
0.5678,93,115
-0.0492,93,114
-0.4708,93,113
0.0608,93,112
0.1882,93,111
-0.331,93,110
-0.00680000000000003,93,109
0.2892,93,108
-0.2228,93,107
-0.0572,93,106
-0.3314,93,105
-0.46,93,104
0.8426,93,103
0.8393,93,102
0.7627,93,101
0.4993,93,100
-0.4758,93,99
0.5814,93,98
0.8415,93,97
