RCBC,site1,site2
0.8904,51,91
-0.0586,51,90
0.5756,51,89
0.525,51,88
0.2584,51,87
-0.3508,51,86
-0.3982,51,85
-1,51,84
-1,51,83
0.4032,51,82
0.3626,51,81
0.3617,51,80
-0.8696,51,79
-0.9774,51,78
-0.5658,51,77
-0.7444,51,76
-0.4844,51,75
-0.4644,51,74
-0.641,51,73
0.7128,51,72
0.3286,51,71
0.6416,51,70
0.296,51,69
0.1742,51,68
-0.5088,51,67
0.2734,51,66
-1,51,65
-1,51,64
-0.3378,51,63
0.415,51,62
0.78,51,61
-1,51,60
0.3572,51,59
0.198,51,58
0.1372,51,57
0.1834,51,56
0.1399,51,55
-0.8662,51,54
-0.8986,51,53
-0.9478,51,52
-0.675,50,165
-1,50,164
0.9236,50,163
0.5196,50,162
-0.1054,50,161
-1,50,160
0.6586,50,159
0.1535,50,158
0.0808,50,157
0.0779000000000001,50,156
0.0817000000000001,50,155
0.0797000000000001,50,154
0.2774,50,153
0.1533,50,152
0.0745,50,151
-0.8016,50,150
0.0769,50,149
-0.9198,50,148
-0.9606,50,147
-1,50,146
-1,50,145
-1,50,144
0.5314,50,143
0.729,50,142
0.2,50,141
0.4473,50,140
-0.8112,50,139
-1,50,138
-1,50,137
0.7543,50,136
0.2158,50,135
0.2219,50,134
0.0762,50,133
0.0772999999999999,50,132
-0.1656,50,131
0.2193,50,130
0.0778000000000001,50,129
0.0817000000000001,50,128
0.2206,50,127
0.0760000000000001,50,126
-0.8532,50,125
-0.9034,50,124
0.0746,50,123
-0.8906,50,122
-0.9102,50,121
-0.8458,50,120
0.0747,50,119
-1,50,118
-1,50,117
-1,50,116
-1,50,115
0.4106,50,114
0.0804,50,113
-1,50,112
-1,50,111
0.9158,50,110
0.1482,50,109
0.0806,50,108
0.0765,50,107
0.3924,50,106
0.154,50,105
0.1503,50,104
0.2178,50,103
0.1481,50,102
-0.894,50,101
-0.9578,50,100
-0.9552,50,99
-0.894,50,98
-0.9006,50,97
0.0757000000000001,50,96
-0.8702,50,95
-1,50,94
-1,50,93
-1,50,92
-1,50,91
0.5694,50,90
-1,50,89
0.1384,50,88
0.7076,50,87
-1,50,86
-1,50,85
-1,50,84
-1,50,83
0.7278,50,82
0.2181,50,81
-0.796,50,80
-0.7762,50,79
-0.9402,50,78
-0.831,50,77
-1,50,76
-1,50,75
-1,50,74
-0.9024,50,73
0.6852,50,72
-1,50,71
-1,50,70
-1,50,69
0.8892,50,68
-1,50,67
-1,50,66
-1,50,65
-1,50,64
0.1306,50,63
0.3806,50,62
-1,50,61
-1,50,60
0.7172,50,59
-0.461,50,58
0.0828,50,57
-0.1378,50,56
-0.9064,50,55
-0.9994,50,54
-0.9786,50,53
0.1555,50,52
-0.811,50,51
-1,49,165
-1,49,164
-1,49,163
-1,49,162
-1,49,161
-1,49,160
-1,49,159
0.0409999999999999,49,158
0.0194000000000001,49,157
0.0205,49,156
0.0184,49,155
0.0165999999999999,49,154
0.0754999999999999,49,153
0.0385,49,152
-0.9632,49,151
-1,49,150
0.0194000000000001,49,149
-1,49,148
0.1537,49,147
-1,49,146
-1,49,145
-1,49,144
-1,49,143
-1,49,142
-1,49,141
-0.7934,49,140
-1,49,139
-1,49,138
-1,49,137
-1,49,136
0.0585,49,135
0.0609999999999999,49,134
0.0214000000000001,49,133
0.0193000000000001,49,132
0.1776,49,131
0.0581,49,130
0.0206,49,129
0.0192000000000001,49,128
0.0657000000000001,49,127
0.0188999999999999,49,126
-1,49,125
-1,49,124
0.0221,49,123
-1,49,122
-1,49,121
-1,49,120
0.0206,49,119
-1,49,118
-1,49,117
-1,49,116
-1,49,115
-1,49,114
-1,49,113
-1,49,112
-1,49,111
-1,49,110
0.0422,49,109
0.0238,49,108
0.0195000000000001,49,107
0.1162,49,106
0.0415000000000001,49,105
0.0387999999999999,49,104
-0.8948,49,103
0.0392999999999999,49,102
-1,49,101
-1,49,100
0.0403,49,99
-1,49,98
-1,49,97
0.0175000000000001,49,96
-1,49,95
-1,49,94
-1,49,93
-1,49,92
-1,49,91
-1,49,90
-1,49,89
-1,49,88
-1,49,87
-1,49,86
-1,49,85
-1,49,84
-1,49,83
-1,49,82
0.0583,49,81
0.0571999999999999,49,80
-1,49,79
-1,49,78
0.1177,49,77
-1,49,76
-1,49,75
0.2133,49,74
0.1535,49,73
-1,49,72
-1,49,71
-1,49,70
-1,49,69
-1,49,68
-1,54,66
-1,54,65
-1,54,64
-0.0454,54,63
0.5242,54,62
-1,54,61
-1,54,60
0.6624,54,59
-0.4086,54,58
0.0612999999999999,54,57
-0.2628,54,56
0.0589,54,55
-1,53,165
-1,53,164
0.7532,53,163
0.5458,53,162
0.3486,53,161
-1,53,160
0.4202,53,159
0.0757000000000001,53,158
0.0407999999999999,53,157
0.0396000000000001,53,156
0.0401,53,155
0.0386,53,154
0.1505,53,153
0.0806,53,152
0.0375000000000001,53,151
-0.8386,53,150
0.0404,53,149
-1,53,148
-0.9886,53,147
-1,53,146
-1,53,145
-1,53,144
0.3656,53,143
0.5594,53,142
0.0109999999999999,53,141
0.2586,53,140
-0.1444,53,139
-1,53,138
-1,53,137
0.4957,53,136
0.1209,53,135
0.117,53,134
0.0394000000000001,53,133
0.0386,53,132
-0.4024,53,131
0.1211,53,130
0.0391999999999999,53,129
0.0398000000000001,53,128
0.113,53,127
0.0379,53,126
-0.902,53,125
-1,53,124
0.0398000000000001,53,123
-0.98,53,122
-0.929,53,121
-1,53,120
0.0362,53,119
-1,53,118
-1,53,117
-1,53,116
-1,53,115
-1,53,114
0.1304,53,113
-1,53,112
-1,53,111
0.7076,53,110
0.0762,53,109
0.0398000000000001,53,108
0.0370999999999999,53,107
0.2195,53,106
0.0763,53,105
0.0777000000000001,53,104
0.1128,53,103
0.0786,53,102
-1,53,101
-1,53,100
-0.9616,53,99
-1,53,98
-0.9882,53,97
0.0370999999999999,53,96
-0.9616,53,95
-1,53,94
-1,53,93
-1,53,92
-1,53,91
0.156,53,90
-1,53,89
-1,53,88
0.4506,53,87
-0.4846,53,86
-1,53,85
-1,53,84
-1,53,83
0.5054,53,82
0.1171,53,81
0.1151,53,80
-1,53,79
-1,53,78
-0.8482,53,77
-1,53,76
-1,53,75
-1,53,74
-0.8598,53,73
0.7346,53,72
-1,53,71
-1,53,70
-1,53,69
0.6638,53,68
-1,53,67
-1,53,66
-1,53,65
-1,53,64
-0.214,53,63
0.5106,53,62
-1,53,61
-1,53,60
0.6286,53,59
-0.4154,53,58
0.0379,53,57
-0.4104,53,56
0.0384,53,55
-0.992,53,54
-1,52,165
-1,52,164
-1,52,163
-1,52,162
-1,52,161
-1,52,160
-0.5942,52,159
0.0798000000000001,52,158
0.0401,52,157
0.0377000000000001,52,156
0.0401,52,155
0.0377000000000001,52,154
0.1491,52,153
0.0781000000000001,52,152
-0.9734,52,151
-0.8614,52,150
0.0359,52,149
-1,52,148
0.2917,52,147
-1,52,146
-1,52,145
-1,52,144
-1,52,143
-1,52,142
-1,52,141
-0.7632,52,140
-1,52,139
-1,52,138
-1,52,137
-0.4638,52,136
0.1128,52,135
0.1132,52,134
0.0377000000000001,52,133
0.0402,52,132
0.3227,52,131
0.1165,52,130
0.0415000000000001,52,129
0.0394000000000001,52,128
0.1154,52,127
0.0385,52,126
-0.939,52,125
-1,52,124
0.0394000000000001,52,123
-1,52,122
-1,52,121
-1,52,120
0.0409999999999999,52,119
-1,52,118
-1,52,117
-1,52,116
-1,52,115
-1,52,114
-1,52,113
-1,52,112
-1,52,111
-1,52,110
0.0726,52,109
0.0366,52,108
0.0418000000000001,52,107
0.2191,52,106
0.077,52,105
0.0705,52,104
-0.8244,52,103
0.0780000000000001,52,102
-1,52,101
-1,52,100
0.0793999999999999,52,99
-1,52,98
-1,52,97
0.0416000000000001,52,96
-1,52,95
-1,52,94
-1,52,93
-1,52,92
-1,52,91
-1,52,90
-1,52,89
-1,52,88
-1,52,87
-1,52,86
-1,52,85
-1,52,84
-1,52,83
-1,52,82
0.1139,52,81
0.1105,52,80
-1,52,79
-1,52,78
0.2202,52,77
-0.5552,52,76
-1,52,75
0.3783,52,74
0.3031,52,73
-1,52,72
-1,52,71
-1,52,70
-1,52,69
-1,52,68
-1,52,67
-1,52,66
-1,52,65
-1,52,64
-0.8966,52,63
-1,52,62
-1,52,61
-1,52,60
-1,52,59
0.3212,52,58
0.0382,52,57
0.3288,52,56
0.0373000000000001,52,55
0.121,52,54
0.0755999999999999,52,53
-0.4942,51,165
0.6468,51,164
0.752,51,163
0.4796,51,162
-0.094,51,161
0.7838,51,160
-0.0921999999999999,51,159
0.2575,51,158
0.1393,51,157
0.1387,51,156
0.1399,51,155
0.1361,51,154
0.4466,51,153
0.2573,51,152
-0.9488,51,151
-0.9998,51,150
0.1336,51,149
-0.9684,51,148
-0.6984,51,147
-0.0574,51,146
0.7898,51,145
0.9394,51,144
0.1574,51,143
0.4766,51,142
0.2556,51,141
-0.4356,51,140
-0.4006,51,139
0.0908,51,138
-1,51,137
0.1128,51,136
0.3644,51,135
0.3551,51,134
0.1462,51,133
0.1411,51,132
0.1984,51,131
0.3627,51,130
0.1333,51,129
0.1329,51,128
0.3563,51,127
0.1396,51,126
-0.9486,51,125
-0.993,51,124
0.134,51,123
-0.9618,51,122
-0.9714,51,121
-0.824,56,129
-0.7334,56,128
-0.8888,56,127
0.1732,56,126
0.3236,56,125
0.485,56,124
0.1778,56,123
0.3218,56,122
0.4272,56,121
0.6688,56,120
0.1694,56,119
0.7276,56,118
0.9186,56,117
0.6308,56,116
0.966,56,115
0.9892,56,114
-0.3868,56,113
0.984,56,112
0.9826,56,111
0.8366,56,110
-0.7968,56,109
-0.8464,56,108
-0.7684,56,107
-0.6286,56,106
-1,56,105
-0.8682,56,104
-0.953,56,103
-1,56,102
0.5756,56,101
0.6898,56,100
0.3185,56,99
0.3032,56,98
0.1802,56,97
0.1679,56,96
0.5908,56,95
0.4982,56,94
0.3972,56,93
0.927,56,92
0.9428,56,91
-0.501,56,90
0.9812,56,89
0.8602,56,88
0.653,56,87
0.5856,56,86
0.7806,56,85
0.9994,56,84
0.9554,56,83
0.7448,56,82
-0.658,56,81
0.4462,56,80
0.818,56,79
0.8896,56,78
0.6945,56,77
0.9334,56,76
0.9968,56,75
0.6668,56,74
0.8096,56,73
0.8446,56,72
0.8866,56,71
0.9752,56,70
0.9628,56,69
0.3192,56,68
0.4496,56,67
0.9646,56,66
0.9986,56,65
0.9942,56,64
-0.7236,56,63
0.8704,56,62
0.9932,56,61
0.886,56,60
0.0588,56,59
-0.8672,56,58
-0.7834,56,57
0.4552,55,165
-1,55,164
0.7454,55,163
-1,55,162
-1,55,161
-1,55,160
0.2311,55,159
0.0367,55,158
0.0187999999999999,55,157
0.0206,55,156
0.0198,55,155
0.0187999999999999,55,154
0.0797000000000001,55,153
0.0362,55,152
0.0192000000000001,55,151
-0.7562,55,150
0.0175000000000001,55,149
-1,55,148
-1,55,147
-1,55,146
-1,55,145
-1,55,144
-1,55,143
-1,55,142
-1,55,141
0.1329,55,140
-1,55,139
-1,55,138
-1,55,137
0.2949,55,136
0.0585,55,135
0.0570999999999999,55,134
0.0189999999999999,55,133
0.0181,55,132
0.1763,55,131
0.0576000000000001,55,130
0.0219,55,129
0.0192000000000001,55,128
0.0597000000000001,55,127
0.0217000000000001,55,126
0.0384,55,125
-1,55,124
0.0185999999999999,55,123
0.118,55,122
-0.7468,55,121
-0.631,55,120
0.018,55,119
-1,55,118
-1,55,117
-1,55,116
-1,55,115
0.8038,55,114
-0.0768,55,113
-1,55,112
-1,55,111
0.6587,55,110
0.0371999999999999,55,109
0.0194000000000001,55,108
0.0192000000000001,55,107
0.1131,55,106
0.0367,55,105
0.0377000000000001,55,104
0.0571999999999999,55,103
0.0398000000000001,55,102
-1,55,101
-1,55,100
0.0411999999999999,55,99
0.1164,55,98
0.0981000000000001,55,97
0.0177,55,96
-1,55,95
-1,55,94
-1,55,93
-1,55,92
-1,55,91
0.4236,55,90
-1,55,89
0.7509,55,88
0.6089,55,87
-1,55,86
-1,55,85
-1,55,84
-1,55,83
0.7978,55,82
0.0575000000000001,55,81
-1,55,80
-1,55,79
-1,55,78
-1,55,77
-1,55,76
-1,55,75
-1,55,74
-1,55,73
-1,55,72
-1,55,71
-1,55,70
-1,55,69
0.4226,55,68
-1,55,67
-1,55,66
-1,55,65
-1,55,64
0.2755,55,63
-1,55,62
-1,55,61
-1,55,60
0.6081,55,59
0.1778,55,58
0.0206999999999999,55,57
0.1701,55,56
-1,54,165
-1,54,164
0.8522,54,163
0.5886,54,162
0.1494,54,161
-1,54,160
0.5582,54,159
0.1212,54,158
0.0577000000000001,54,157
0.0572999999999999,54,156
0.0613999999999999,54,155
0.0595000000000001,54,154
0.217,54,153
0.1178,54,152
0.0586,54,151
-0.7908,54,150
0.0620000000000001,54,149
-0.9498,54,148
-0.9644,54,147
-1,54,146
-1,54,145
-1,54,144
0.5288,54,143
0.7258,54,142
-0.0742,54,141
0.3616,54,140
-1,54,139
-1,54,138
-1,54,137
0.646,54,136
0.1708,54,135
0.1643,54,134
0.0566,54,133
0.0618000000000001,54,132
-0.2916,54,131
0.166,54,130
0.0565,54,129
0.0609,54,128
0.1722,54,127
0.0569,54,126
-0.8808,54,125
-0.941,54,124
0.0596000000000001,54,123
-0.9598,54,122
-0.9478,54,121
-0.8964,54,120
0.0589,54,119
-1,54,118
-1,54,117
-1,54,116
-1,54,115
-1,54,114
0.1366,54,113
-1,54,112
-1,54,111
0.8234,54,110
0.1166,54,109
0.0598000000000001,54,108
0.0580000000000001,54,107
0.3125,54,106
0.1137,54,105
0.1147,54,104
0.1674,54,103
0.1112,54,102
-0.9256,54,101
-1,54,100
-0.9636,54,99
-0.9646,54,98
-0.9616,54,97
0.0564,54,96
-0.9206,54,95
-1,54,94
-1,54,93
-1,54,92
-1,54,91
0.3526,54,90
-1,54,89
-1,54,88
0.5732,54,87
-1,54,86
-1,54,85
-1,54,84
-1,54,83
0.463,54,82
0.1688,54,81
-0.7212,54,80
-0.8246,54,79
-1,54,78
-0.7928,54,77
-1,54,76
-1,54,75
-1,54,74
-0.8672,54,73
0.755,54,72
-1,54,71
-1,54,70
-1,54,69
0.7979,54,68
-1,54,67
0.0444,59,90
0.6284,59,89
-0.2664,59,88
0.299,59,87
0.6312,59,86
0.8584,59,85
0.9996,59,84
0.9976,59,83
-0.9298,59,82
-0.6886,59,81
0.8162,59,80
0.8222,59,79
0.8174,59,78
0.9062,59,77
0.9998,59,76
0.9998,59,75
0.9674,59,74
0.8468,59,73
0.8152,59,72
0.8134,59,71
0.7994,59,70
0.9738,59,69
0.5894,59,68
0.6868,59,67
0.9962,59,66
0.9982,59,65
0.9406,59,64
-0.291,59,63
0.9156,59,62
0.7862,59,61
0.1226,59,60
0.4146,58,165
0.9468,58,164
0.9844,58,163
0.2024,58,162
0.7582,58,161
-0.3088,58,160
0.1922,58,159
-0.4898,58,158
-0.699,58,157
0.1738,58,156
-0.8352,58,155
-0.7428,58,154
-0.39,58,153
-1,58,152
0.1723,58,151
0.3422,58,150
0.179,58,149
0.3884,58,148
0.256,58,147
0.4142,58,146
0.9896,58,145
0.9914,58,144
-0.3446,58,143
0.4774,58,142
-0.7674,58,141
-0.3598,58,140
0.304,58,139
0.5158,58,138
-0.3266,58,137
0.437,58,136
-0.787,58,135
-0.991,58,134
-0.7978,58,133
-0.7362,58,132
-0.4692,58,131
-0.7556,58,130
-0.9042,58,129
-0.8126,58,128
-0.7018,58,127
0.1831,58,126
0.3075,58,125
0.475,58,124
0.1775,58,123
0.2996,58,122
0.4234,58,121
0.3788,58,120
0.1718,58,119
0.756,58,118
0.911,58,117
0.3048,58,116
0.9034,58,115
0.9868,58,114
-0.2748,58,113
0.919,58,112
0.7268,58,111
0.8654,58,110
-0.7454,58,109
-0.8948,58,108
-0.848,58,107
-0.3072,58,106
-1,58,105
-0.7582,58,104
-0.8874,58,103
-0.7838,58,102
0.1516,58,101
0.1966,58,100
0.3259,58,99
0.2934,58,98
0.1658,58,97
0.17,58,96
0.5414,58,95
0.1632,58,94
0.6998,58,93
0.9524,58,92
0.952,58,91
0.2302,58,90
0.6422,58,89
0.6318,58,88
0.58,58,87
0.255,58,86
0.6686,58,85
-1,58,84
0.9498,58,83
0.7454,58,82
-0.5934,58,81
-0.2146,58,80
0.5134,58,79
0.7426,58,78
0.7058,58,77
0.7634,58,76
0.9412,58,75
0.382,58,74
0.3216,58,73
0.3044,58,72
0.5126,58,71
0.7826,58,70
0.887,58,69
0.786,58,68
0.0586,58,67
0.9266,58,66
0.9882,58,65
0.9922,58,64
-0.7504,58,63
0.8776,58,62
-0.2198,58,61
-1,58,60
0.1714,58,59
-1,57,165
-1,57,164
-1,57,163
-1,57,162
-1,57,161
-1,57,160
-1,57,159
0.0407,57,158
-0.9654,57,157
0.0209999999999999,57,156
-0.9568,57,155
-0.9582,57,154
-0.893,57,153
-0.9748,57,152
0.0186999999999999,57,151
0.1743,57,150
0.0207999999999999,57,149
0.1542,57,148
0.1561,57,147
-1,57,146
-1,57,145
-1,57,144
-1,57,143
-1,57,142
-1,57,141
-0.882,57,140
-1,57,139
-1,57,138
-1,57,137
-1,57,136
-0.969,57,135
-1,57,134
-0.9602,57,133
-0.9656,57,132
-1,57,131
-1,57,130
-0.9564,57,129
-0.9614,57,128
-1,57,127
0.0196000000000001,57,126
0.0414000000000001,57,125
0.1725,57,124
0.0205,57,123
0.1101,57,122
0.1442,57,121
0.2122,57,120
0.0218,57,119
-1,57,118
-1,57,117
-0.5652,57,116
-1,57,115
-1,57,114
-1,57,113
-1,57,112
-1,57,111
-1,57,110
-1,57,109
-0.9598,57,108
-0.9606,57,107
-1,57,106
-0.984,57,105
-1,57,104
-1,57,103
-0.9558,57,102
0.1928,57,101
0.2119,57,100
0.0377000000000001,57,99
0.1158,57,98
0.0968,57,97
0.0219,57,96
0.2044,57,95
-1,57,94
-1,57,93
-1,57,92
-1,57,91
-0.793,57,90
-1,57,89
-1,57,88
-1,57,87
-0.6092,57,86
-1,57,85
-1,57,84
-1,57,83
-1,57,82
-1,57,81
0.0597000000000001,57,80
0.2698,57,79
-0.4156,57,78
0.1139,57,77
-0.294,57,76
-0.085,57,75
0.2167,57,74
0.1553,57,73
-1,57,72
-1,57,71
-1,57,70
-1,57,69
-1,57,68
-0.6072,57,67
-1,57,66
-1,57,65
-1,57,64
-0.8994,57,63
-1,57,62
-1,57,61
-1,57,60
-1,57,59
-1,57,58
0.7324,56,165
0.957,56,164
0.8166,56,163
0.798,56,162
0.98,56,161
0.995,56,160
-0.4068,56,159
-0.4416,56,158
-0.6876,56,157
-0.694,56,156
-0.7582,56,155
-0.6948,56,154
-0.4948,56,153
-1,56,152
0.1717,56,151
0.3506,56,150
0.1696,56,149
0.4112,56,148
0.2684,56,147
0.657,56,146
0.9854,56,145
0.999,56,144
0.7878,56,143
0.7712,56,142
0.7892,56,141
-0.8934,56,140
0.571,56,139
0.9502,56,138
0.9956,56,137
0.0194000000000001,56,136
-0.681,56,135
-1,56,134
-0.7256,56,133
-0.6876,56,132
-0.825,56,131
-0.842,56,130
-1,6,39
-1,6,38
-1,6,37
0.823,6,36
0.3812,6,35
0.1141,6,34
0.3176,6,33
0.4791,6,32
0.1136,6,31
-0.1574,6,30
0.2196,6,29
0.1148,6,28
-1,6,27
-0.9882,6,26
-0.398,6,25
-0.9332,6,24
-0.7794,6,23
-0.9094,6,22
0.5534,6,21
-1,6,20
-1,6,19
-1,6,18
-1,6,17
0.0584,6,16
0.5373,6,15
0.2195,6,14
0.1153,6,13
0.478,6,12
0.3177,6,11
0.2272,6,10
-0.9978,6,9
-0.9642,6,8
-0.6106,6,7
-0.0580000000000001,5,165
0.2764,5,164
0.8362,5,163
0.9048,5,162
0.8396,5,161
0.5242,5,160
0.0256000000000001,5,159
0.5211,5,158
0.3058,5,157
0.3101,5,156
0.3086,5,155
0.3058,5,154
0.7741,5,153
0.5185,5,152
-0.593,5,151
-0.9958,5,150
-0.6728,5,149
-0.9726,5,148
-0.9978,5,147
0.3068,5,146
0.1972,5,145
0.8054,5,144
0.7712,5,143
0.282,5,142
0.4072,5,141
0.4102,5,140
0.7358,5,139
0.8568,5,138
0.5824,5,137
0.1054,5,136
0.68,5,135
0.6812,5,134
0.3066,5,133
0.308,5,132
0.8746,5,131
0.6734,5,130
0.3079,5,129
0.3053,5,128
0.6687,5,127
0.3108,5,126
-1,5,125
-0.9954,5,124
-0.4678,5,123
-0.9966,5,122
-1,5,121
-1,5,120
-0.4844,5,119
0.2692,5,118
0.545,5,117
0.2482,5,116
-0.0666,5,115
-0.0344,5,114
0.3856,5,113
-0.3978,5,112
0.1046,5,111
0.6506,5,110
0.5235,5,109
0.3038,5,108
0.3045,5,107
0.9027,5,106
0.5292,5,105
0.5214,5,104
0.2484,5,103
0.5222,5,102
-0.8148,5,101
-0.994,5,100
-1,5,99
-0.9492,5,98
-1,5,97
0.2999,5,96
-0.9996,5,95
0.2588,5,94
0.7428,5,93
0.489,5,92
0.4172,5,91
-0.0696,5,90
0.4194,5,89
0.3234,5,88
0.771,5,87
-0.3572,5,86
0.0152000000000001,5,85
0.9156,5,84
-0.2402,5,83
0.8714,5,82
0.6794,5,81
-0.0312,5,80
-0.7902,5,79
-0.9994,5,78
-0.9764,5,77
0.4792,5,76
-0.244,5,75
-0.8698,5,74
-0.87,5,73
0.4262,5,72
0.7774,5,71
0.588,5,70
-0.3844,5,69
0.1306,5,68
-0.5158,5,67
0.5216,5,66
-1,5,65
0.9228,5,64
-0.3166,5,63
0.8822,5,62
0.8078,5,61
0.6804,5,60
0.6854,5,59
0.6124,5,58
0.3112,5,57
0.9186,5,56
-0.4768,5,55
-1,5,54
-1,5,53
-1,5,52
-0.999,5,51
-1,5,50
-0.5122,5,49
-0.49,5,48
-1,5,47
-0.9712,5,46
-0.9972,5,45
-0.9992,5,44
0.3948,5,43
0.4942,5,42
-0.0592,5,41
0.4024,5,40
0.6442,5,39
-0.7516,5,38
-1,5,37
0.9002,5,36
0.6442,5,35
-0.5754,5,34
0.6703,5,33
0.8491,5,32
0.3043,5,31
0.4448,5,30
0.5163,5,29
0.3111,5,28
-1,5,27
-0.9988,5,26
-0.9696,5,25
-0.9972,5,24
0.1784,5,23
-0.603,5,22
0.7362,5,21
0.4476,5,20
0.1418,5,19
0.5538,5,18
0.7334,5,17
-0.4248,5,16
0.6828,5,15
0.5212,5,14
0.3,5,13
-0.00460000000000005,5,12
0.6791,5,11
0.5139,5,10
-0.9846,5,9
-0.965,5,8
-0.425,5,7
-0.9894,5,6
0.365,4,165
-1,4,164
0.5722,4,163
0.9216,4,162
0.8138,4,161
0.973,4,160
0.3106,4,159
0.2825,4,158
0.1486,4,157
0.1533,4,156
0.1578,4,155
0.1534,4,154
0.5002,4,153
0.2901,4,152
0.1632,4,151
-0.236,4,150
-0.9562,4,149
-0.6516,4,148
-0.8556,4,147
0.551,4,146
-0.1398,4,145
-1,4,144
0.942,4,143
0.9474,4,142
0.8798,4,141
0.7202,4,140
0.732,4,139
0.836,4,138
0.9802,4,137
0.4758,4,136
0.3987,4,135
0.4022,4,134
0.1581,4,133
0.1617,4,132
0.5084,4,131
0.4019,4,130
0.1517,4,129
0.1541,4,128
0.4012,4,127
-0.7784,4,126
-0.6636,4,125
-0.4488,4,124
-0.7898,4,123
-0.7138,4,122
-0.4584,4,121
-0.5864,4,120
-0.8096,4,119
0.635,4,118
-0.4302,4,117
0.1808,4,116
0.7406,4,115
-1,4,114
0.5792,4,113
-0.7444,4,112
-1,4,111
0.3186,4,110
0.286,4,109
0.1582,4,108
0.1528,4,107
0.6478,4,106
0.2884,4,105
0.2925,4,104
0.3967,4,103
0.2849,4,102
-0.6286,4,101
-0.503,4,100
-0.9134,4,99
-0.7336,4,98
-0.7594,4,97
0.1515,4,96
-0.5282,4,95
0.4126,4,94
0.3304,4,93
0.6554,4,92
0.4986,4,91
0.4964,4,90
-0.5116,4,89
0.7646,4,88
0.8758,4,87
0.553,4,86
0.503,4,85
-1,4,84
0.9238,4,83
0.9276,4,82
0.4079,4,81
0.3994,4,80
-0.2562,4,79
-0.3816,4,78
1,61,163
0.000199999999999978,61,162
0.9992,61,161
0.9998,61,160
0.294,61,159
0.8114,61,158
0.7346,61,157
0.8909,61,156
0.3234,61,155
0.6246,61,154
0.6228,61,153
-1,61,152
0.5686,61,151
0.8614,61,150
0.8966,61,149
0.5132,61,148
-1,61,147
0.8532,61,146
1,61,145
1,61,144
0.9932,61,143
0.9402,61,142
0.9824,61,141
0.5244,61,140
-0.038,61,139
0.9996,61,138
1,61,137
0.6492,61,136
-1,61,135
-1,61,134
0.3978,61,133
0.6692,61,132
0.8536,61,131
0.7414,61,130
-0.0194,61,129
0.3754,61,128
-1,61,127
0.7686,61,126
-1,61,125
-0.351,61,124
0.893,61,123
-1,61,122
-1,61,121
-0.0806,61,120
0.8981,61,119
0.9454,61,118
0.9992,61,117
0.8058,61,116
1,61,115
1,61,114
-0.1032,61,113
1,61,112
1,61,111
1,61,110
-1,61,109
-0.2062,61,108
0.218,61,107
0.8824,61,106
-1,61,105
-1,61,104
-1,61,103
-1,61,102
-0.4296,61,101
-1,61,100
-1,61,99
0.4252,61,98
-1,61,97
0.8881,61,96
-1,61,95
-0.1522,61,94
1,61,93
1,61,92
1,61,91
0.8578,61,90
1,61,89
1,61,88
0.9334,61,87
0.4368,61,86
0.8382,61,85
1,61,84
1,61,83
0.9918,61,82
0.301,61,81
0.9152,61,80
0.6984,61,79
0.4222,61,78
0.9338,61,77
0.9986,61,76
1,61,75
0.7224,61,74
0.5144,61,73
0.9998,61,72
1,61,71
1,61,70
1,61,69
0.9894,61,68
0.5986,61,67
0.9806,61,66
1,61,65
0.9998,61,64
-1,61,63
0.971,61,62
0.5038,60,165
1,60,164
0.9976,60,163
-0.65,60,162
1,60,161
1,60,160
0.7932,60,159
0.8242,60,158
0.865,60,157
0.9366,60,156
0.5662,60,155
0.8256,60,154
0.873,60,153
-1,60,152
0.8208,60,151
-1,60,150
0.936,60,149
-1,60,148
-1,60,147
0.7086,60,146
1,60,145
1,60,144
0.9646,60,143
0.7678,60,142
1,60,141
-1,60,140
0.2174,60,139
1,60,138
0.9992,60,137
0.9052,60,136
0.8222,60,135
-1,60,134
0.7108,60,133
0.8356,60,132
0.9124,60,131
0.9108,60,130
0.317,60,129
0.6578,60,128
-1,60,127
0.8812,60,126
-1,60,125
-1,60,124
0.9363,60,123
-1,60,122
-1,60,121
0.374,60,120
0.9325,60,119
0.9724,60,118
0.9734,60,117
-0.355,60,116
0.9592,60,115
1,60,114
0.2778,60,113
1,60,112
1,60,111
1,60,110
-1,60,109
0.1542,60,108
0.5092,60,107
0.9656,60,106
-1,60,105
-1,60,104
-1,60,103
-1,60,102
-1,60,101
-1,60,100
-1,60,99
-1,60,98
-1,60,97
0.88,60,96
-1,60,95
0.9484,60,94
0.9992,60,93
1,60,92
1,60,91
0.7752,60,90
1,60,89
1,60,88
0.9626,60,87
0.7692,60,86
0.415,60,85
1,60,84
0.9996,60,83
0.975,60,82
0.727,60,81
-1,60,80
0.8482,60,79
0.2808,60,78
0.9828,60,77
0.9308,60,76
0.9952,60,75
0.5344,60,74
-1,60,73
0.9962,60,72
0.9882,60,71
1,60,70
1,60,69
0.9618,60,68
-0.3796,60,67
0.9988,60,66
1,60,65
0.968,60,64
-1,60,63
0.9984,60,62
1,60,61
0.8552,59,165
0.9582,59,164
0.6778,59,163
0.424,59,162
0.7986,59,161
0.5042,59,160
-0.8404,59,159
0.6012,59,158
0.0798000000000001,59,157
0.6002,59,156
-0.348,59,155
-0.0496,59,154
0.0254000000000001,59,153
-1,59,152
-0.0764,59,151
0.4304,59,150
